tile_rorgrass,0,480,96,96,32,32,0,1,1,4294967295
tile_IWBTG,128,256,0,96,32,32,0,1,1,4294967295
tile_IWBTG,160,256,0,96,32,32,0,1,1,4294967295
tile_IWBTG,96,256,0,96,32,32,0,1,1,4294967295
tile_IWBTG,192,320,32,96,32,32,0,1,1,4294967295
tile_IWBTG,192,384,32,96,32,32,0,1,1,4294967295
tile_IWBTG,192,416,32,96,32,32,0,1,1,4294967295
tile_IWBTG,192,352,32,96,32,32,0,1,1,4294967295
tile_rorgrass,160,224,224,320,32,32,0,1,1,4294967295
tile_rorgrass,192,224,256,320,32,32,0,1,1,4294967295
tile_rorgrass,192,192,256,288,32,32,0,1,1,4294967295
tile_rorgrass,0,320,96,64,32,32,0,1,1,4294967295
tile_IWBTG,192,448,32,96,32,32,0,1,1,4294967295
tile_rorgrass,0,0,64,96,32,32,0,2,2,4294967295
tile_rorgrass,32,64,64,96,32,32,0,1,1,4294967295
tile_rorgrass,352,0,64,96,32,32,0,1,3,4294967295
tile_IWBTG,128,160,32,256,32,32,0,1,3,2525859213
tile_IWBTG,0,160,0,96,32,32,0,1,1,4294967295
tile_rorgrass,320,448,640,192,32,32,0,1,1,4294967295
tile_rorgrass,320,480,640,256,32,32,0,1,1,4294967295
tile_ror,224,160,672,544,64,64,0,1,1,4294967295
tile_ror,288,160,672,544,64,64,0,1,1,4294967295
tile_ror,224,224,672,544,64,64,0,1,1,4294967295
tile_ror,224,288,672,544,64,64,0,1,1,4294967295
tile_ror,288,288,672,544,64,64,0,1,1,4294967295
tile_ror,288,224,672,544,64,64,0,1,1,4294967295
tile_ror,224,352,672,544,64,64,0,1,1,4294967295
tile_ror,288,352,672,544,64,64,0,1,1,4294967295
tile_ror,288,416,672,544,32,32,0,1,1,4294967295
tile_ror,256,416,704,544,32,32,0,1,1,4294967295
tile_ror,224,416,672,544,32,32,0,1,1,4294967295
tile_ror,608,224,384,736,32,32,0,1,1,2531714790
tile_ror,608,256,512,800,32,32,0,1,1,2531714790
tile_ror,608,96,512,864,32,32,0,1,1,2531714790
tile_ror,608,128,512,864,32,32,0,1,1,2531714790
tile_ror,608,64,512,800,32,32,0,1,1,2531714790
tile_ror,608,32,512,800,32,32,0,1,1,2531714790
tile_ror,608,0,512,800,32,32,0,1,1,2531714790
tile_ror,608,288,512,800,32,32,0,1,7,2531714790
tile_IWBTG,640,512,32,96,32,32,0,1,1,4294967295
tile_rorforest,672,512,32,352,32,32,0,1,1,4294967295
tile_rorforest,704,512,32,352,32,32,0,1,1,4294967295
tile_rorforest,672,480,32,352,32,32,0,1,1,4294967295
tile_rorforest,704,480,32,352,32,32,0,1,1,4294967295
tile_rorforest,736,480,32,352,32,32,0,1,1,4294967295
tile_rorforest,704,448,32,352,32,32,0,1,1,4294967295
tile_rorforest,736,448,32,352,32,32,0,1,1,4294967295
tile_rorforest,736,416,32,352,32,32,0,1,1,4294967295
tile_rorforest,736,384,32,352,32,32,0,1,1,4294967295
tile_rorforest,704,384,32,352,32,32,0,1,1,4294967295
tile_rorforest,704,416,32,352,32,32,0,1,1,4294967295
tile_rorforest,736,352,32,352,32,32,0,1,1,4294967295
tile_rorforest,704,352,32,352,32,32,0,1,1,4294967295
tile_rorforest,672,352,32,352,32,32,0,1,1,4294967295
tile_rorforest,672,320,32,352,32,32,0,1,1,4294967295
tile_rorforest,704,320,32,352,32,32,0,1,1,4294967295
tile_rorforest,672,288,32,352,32,32,0,1,1,4294967295
tile_rorforest,704,288,32,352,32,32,0,1,1,4294967295
tile_rorforest,672,256,32,352,32,32,0,1,1,4294967295
tile_rorforest,672,224,32,352,32,32,0,1,1,4294967295
tile_rorforest,704,224,32,352,32,32,0,1,1,4294967295
tile_rorforest,704,192,32,352,32,32,0,1,1,4294967295
tile_rorforest,672,192,32,352,32,32,0,1,1,4294967295
tile_rorforest,736,192,32,352,32,32,0,1,1,4294967295
tile_rorforest,736,160,32,352,32,32,0,1,1,4294967295
tile_rorforest,704,160,32,352,32,32,0,1,1,4294967295
tile_rorforest,736,128,32,352,32,32,0,1,1,4294967295
tile_rorforest,736,96,32,352,32,32,0,1,1,4294967295
tile_rorforest,704,96,32,352,32,32,0,1,1,4294967295
tile_rorforest,736,0,32,352,32,32,0,1,1,4294967295
tile_rorforest,704,0,32,352,32,32,0,1,1,4294967295
