tile_rorgrass,0,576,32,32,32,32,0,1,1,4294967295
tile_rorgrass,128,576,64,64,32,32,0,1,1,4294967295
tile_rorgrass,128,544,0,32,32,32,0,1,1,4294967295
tile_rorgrass,160,544,32,32,32,32,0,1,1,4294967295
tile_rorgrass,192,544,64,64,32,32,0,1,1,4294967295
tile_rorgrass,160,576,160,384,32,32,0,1,1,4294967295
tile_rorgrass,192,576,160,352,32,32,0,1,1,4294967295
tile_rorgrass,32,480,96,224,32,32,0,1,1,4294967295
tile_rorgrass,64,480,288,224,32,32,0,1,1,4294967295
tile_rorgrass,96,480,320,224,32,32,0,1,1,4294967295
tile_rorgrass,0,480,64,352,32,32,0,1,1,4294967295
tile_rorgrass,64,448,288,192,64,32,0,1,1,4294967295
tile_rorgrass,0,416,96,64,32,32,0,1,1,4294967295
tile_rorgrass,0,384,416,448,32,32,0,1,1,4294967295
tile_rorgrass,0,352,96,64,32,32,0,1,1,4294967295
tile_rorgrass,0,288,96,64,32,32,0,1,1,4294967295
tile_rorgrass,0,256,96,64,32,32,0,1,1,4294967295
tile_rorgrass,0,224,96,64,32,32,0,1,1,4294967295
tile_rorgrass,0,192,96,64,32,32,0,1,1,4294967295
tile_rorgrass,0,160,96,64,32,32,0,1,1,4294967295
tile_rorgrass,0,128,96,64,32,32,0,1,1,4294967295
tile_rorgrass,0,96,96,64,32,32,0,1,1,4294967295
tile_rorgrass,0,64,416,416,32,32,0,1,1,4294967295
tile_rorgrass,32,64,448,416,32,32,0,1,1,4294967295
tile_rorgrass,96,0,448,416,32,32,0,1,1,4294967295
tile_rorgrass,128,0,448,416,32,32,0,1,1,4294967295
tile_rorgrass,224,512,32,320,32,32,0,1,1,4294967295
tile_rorgrass,224,544,128,64,32,32,0,1,1,4294967295
tile_rorgrass,192,512,64,192,32,32,0,1,1,4294967295
tile_rorgrass,192,480,64,192,32,32,0,1,1,4294967295
tile_rorgrass,192,416,64,192,32,32,0,1,1,4294967295
tile_rorgrass,192,384,64,192,32,32,0,1,1,4294967295
tile_rorgrass,192,448,64,192,32,32,0,1,1,4294967295
tile_rorgrass,192,352,64,192,32,32,0,1,1,4294967295
tile_rorgrass,192,320,64,192,32,32,0,1,1,4294967295
tile_rorgrass,192,288,64,192,32,32,0,1,1,4294967295
tile_rorgrass,192,256,64,160,32,32,0,1,1,4294967295
tile_rorgrass,128,256,96,224,32,32,0,1,1,4294967295
tile_rorgrass,160,256,32,160,32,32,0,1,1,4294967295
tile_rorgrass,96,256,0,160,32,32,0,1,1,4294967295
tile_rorgrass,0,320,96,352,32,32,0,1,1,4294967295
tile_rorgrass,64,448,128,192,32,32,0,1,1,4294967295
tile_rorgrass,0,448,96,352,32,32,0,1,1,4294967295
tile_rorgrass,64,64,96,96,32,32,0,1,1,4294967295
tile_rorgrass,64,32,96,64,32,32,0,1,1,4294967295
tile_rorgrass,64,0,416,416,32,32,0,1,1,4294967295
tile_rorgrass,32,32,32,480,32,32,0,1,1,4294967295
tile_rorgrass,0,16,160,352,32,32,0,1,1,4294967295
tile_rorgrass,0,-16,160,384,32,32,0,1,1,4294967295
tile_rorgrass,160,0,96,96,32,32,0,1,1,4294967295
tile_rorgrass,320,0,0,64,32,32,0,1,1,4294967295
tile_rorgrass,320,32,0,64,32,32,0,1,1,4294967295
tile_rorgrass,320,64,0,64,32,32,0,1,1,4294967295
tile_rorgrass,384,96,96,96,32,32,0,1,1,4294967295
tile_rorgrass,384,64,96,64,32,32,0,1,1,4294967295
tile_rorgrass,384,32,96,64,32,32,0,1,1,4294967295
tile_rorgrass,384,0,96,64,32,32,0,1,1,4294967295
tile_rorgrass,320,96,0,96,32,32,0,1,1,4294967295
tile_rorgrass,352,96,448,416,32,32,0,1,1,4294967295
tile_IWBTG,320,128,32,96,32,32,0,1,1,4294967295
tile_IWBTG,320,160,128,288,32,32,0,1,8,4294967295
tile_IWBTG,320,416,128,288,32,32,0,1,1,4294967295
tile_rorgrass,288,576,512,0,32,32,0,1,1,4294967295
tile_rorgrass,256,576,512,0,32,32,0,1,1,4294967295
tile_rorgrass,320,576,544,160,32,32,0,1,1,4294967295
tile_rorgrass,320,544,416,192,32,32,0,1,1,4294967295
tile_rorgrass,352,544,448,192,32,32,0,1,1,4294967295
tile_rorgrass,352,576,512,96,32,32,0,1,1,4294967295
tile_rorgrass,384,576,544,96,32,32,0,1,1,4294967295
tile_rorgrass,256,576,544,32,32,32,0,-1,1,4294967295
tile_rorgrass,384,544,480,192,32,32,0,1,1,4294967295
tile_rorgrass,416,480,0,32,32,32,0,1,1,4294967295
tile_rorgrass,416,512,0,64,32,32,0,1,1,4294967295
tile_rorgrass,416,544,0,64,32,32,0,1,1,4294967295
tile_rorgrass,416,576,0,64,32,32,0,1,1,4294967295
tile_rorgrass,448,576,96,64,32,32,0,1,1,4294967295
tile_rorgrass,448,544,96,64,32,32,0,1,1,4294967295
tile_rorgrass,448,512,96,64,32,32,0,1,1,4294967295
tile_rorgrass,448,480,96,32,32,32,0,1,1,4294967295
tile_rorgrass,416,448,224,320,32,32,0,1,1,4294967295
tile_rorgrass,448,448,256,320,32,32,0,1,1,4294967295
tile_rorgrass,448,416,256,288,32,32,0,1,1,4294967295
tile_rorgrass,448,384,256,288,32,32,0,1,1,4294967295
tile_rorgrass,448,352,256,288,32,32,0,1,1,4294967295
tile_rorgrass,448,320,256,288,32,32,0,1,1,4294967295
tile_rorgrass,448,288,256,288,32,32,0,1,1,4294967295
tile_rorgrass,448,256,256,288,32,32,0,1,1,4294967295
tile_rorgrass,448,224,256,288,32,32,0,1,1,4294967295
tile_rorgrass,448,192,256,288,32,32,0,1,1,4294967295
tile_rorgrass,448,192,256,320,32,32,0,1,-1,4294967295
tile_rorgrass,416,192,224,320,32,32,0,1,-1,4294967295
tile_ror,480,224,448,800,32,32,0,1,1,4294967295
tile_ror,480,160,448,800,32,32,0,1,1,4294967295
tile_ror,480,96,448,800,32,32,0,1,1,4294967295
tile_ror,480,64,480,672,32,32,0,1,1,4294967295
tile_ror,512,64,512,672,32,32,0,1,1,4294967295
tile_ror,544,64,512,768,32,32,0,1,1,4294967295
tile_ror,448,96,512,864,32,32,0,1,1,2533359615
tile_ror,448,64,544,768,32,32,0,1,1,2533359615
tile_ror,448,128,512,800,32,32,0,1,1,2533359615
tile_ror,480,256,544,736,32,32,0,1,1,4294967295
tile_ror,640,0,448,800,32,32,0,1,1,4294967295
tile_ror,640,32,448,800,32,32,0,1,1,4294967295
tile_ror,640,128,448,800,32,32,0,1,1,4294967295
tile_ror,640,192,448,800,32,32,0,1,1,4294967295
tile_ror,640,224,416,736,32,32,0,1,1,4294967295
tile_ror,640,160,544,704,32,32,0,1,1,4294967295
tile_ror,640,64,544,704,32,32,0,1,1,4294967295
tile_ror,640,256,448,800,32,32,0,1,1,4294967295
tile_ror,640,352,448,800,32,32,0,1,1,4294967295
tile_ror,640,448,448,800,32,32,0,1,1,4294967295
tile_ror,640,288,448,672,32,32,0,1,1,4294967295
tile_ror,640,320,448,672,32,32,0,1,1,4294967295
tile_ror,640,416,416,736,32,32,0,1,1,4294967295
tile_ror,640,96,416,736,32,32,0,1,1,4294967295
tile_ror,640,384,544,704,32,32,0,1,1,4294967295
tile_ror,480,128,544,704,32,32,0,1,1,4294967295
tile_ror,480,192,480,704,32,32,0,1,1,4294967295
tile_ror,640,512,544,896,32,32,0,1,1,4294967295
tile_ror,640,480,544,864,32,32,0,1,1,4294967295
tile_ror,608,512,512,896,32,32,0,1,1,2533359615
tile_rorgrass,640,576,160,32,32,32,0,1,1,4294967295
tile_rorgrass,672,576,224,32,32,32,0,1,1,4294967295
tile_rorgrass,704,576,224,64,32,32,0,1,1,4294967295
tile_rorgrass,736,512,160,32,32,32,0,1,1,4294967295
tile_rorgrass,704,544,160,32,32,32,0,1,1,4294967295
tile_rorgrass,736,544,224,64,32,32,0,1,1,4294967295
tile_rorgrass,736,576,384,224,32,32,0,1,1,4294967295
tile_rorgrass,768,128,160,64,32,32,0,1,1,4294967295
tile_rorgrass,768,160,160,64,32,32,0,1,1,4294967295
tile_rorgrass,768,192,160,64,32,32,0,1,1,4294967295
tile_rorgrass,768,96,160,32,32,32,0,1,1,4294967295
tile_rorgrass,800,96,256,32,32,32,0,1,1,4294967295
tile_rorgrass,800,224,256,64,32,32,0,1,1,4294967295
tile_rorgrass,800,352,256,64,32,32,0,1,1,4294967295
tile_rorgrass,800,384,256,64,32,32,0,1,1,4294967295
tile_rorgrass,800,416,256,64,32,32,0,1,1,4294967295
tile_rorgrass,800,448,256,64,32,32,0,1,1,4294967295
tile_rorgrass,800,480,256,64,32,32,0,1,1,4294967295
tile_rorgrass,800,512,256,64,32,32,0,1,1,4294967295
tile_rorgrass,800,544,256,64,32,32,0,1,1,4294967295
tile_rorgrass,768,224,160,64,32,32,0,1,1,4294967295
tile_rorgrass,768,256,160,64,32,32,0,1,1,4294967295
tile_rorgrass,768,288,160,64,32,32,0,1,1,4294967295
tile_rorgrass,768,320,160,64,32,32,0,1,1,4294967295
tile_rorgrass,768,352,160,64,32,32,0,1,1,4294967295
tile_rorgrass,768,448,160,64,32,32,0,1,1,4294967295
tile_rorgrass,768,480,160,64,32,32,0,1,1,4294967295
tile_rorgrass,768,512,224,64,32,32,0,1,1,4294967295
tile_rorgrass,768,544,352,224,32,32,0,1,1,4294967295
tile_rorgrass,768,576,352,64,32,32,0,1,1,4294967295
tile_rorgrass,768,384,672,352,32,32,0,1,1,4294967295
tile_rorgrass,768,416,672,384,32,32,0,1,1,4294967295
tile_rorgrass,800,256,768,352,32,32,0,1,1,4294967295
tile_rorgrass,800,320,768,384,32,32,0,1,1,4294967295
tile_rorgrass,32,576,480,384,96,32,0,1,1,4294967295
tile_rorgrass,32,544,544,320,32,32,0,1,1,4294967295
tile_rorgrass,64,544,576,320,32,32,0,1,1,4294967295
tile_rorgrass,128,544,544,320,32,32,0,-1,1,4294967295
tile_IWBTG,672,384,128,288,32,32,0,1,3,4294967295
tile_rorgrass,672,96,768,128,32,32,0,1,1,4294967295
tile_rorwater,704,512,608,992,32,32,0,1,1,4294967295
tile_rorwater,736,480,864,704,32,32,0,1,1,4294967295
tile_IWBTG,768,64,32,96,32,32,0,1,1,4294967295
tile_IWBTG,736,32,32,96,32,32,0,1,1,4294967295
tile_IWBTG,1312,320,128,288,32,32,0,1,1,4294967295
tile_IWBTG,1440,320,128,288,32,32,0,1,1,4294967295
tile_IWBTG,896,320,128,288,32,32,0,1,1,4294967295
tile_rorgrass,832,0,160,96,32,32,0,1,1,4294967295
tile_rorgrass,864,0,192,96,32,32,0,1,1,4294967295
tile_rorgrass,896,0,192,96,32,32,0,1,1,4294967295
tile_rorgrass,928,0,192,96,32,32,0,1,1,4294967295
tile_rorgrass,960,0,192,96,32,32,0,1,1,4294967295
tile_rorgrass,1152,0,192,96,32,32,0,1,1,4294967295
tile_rorgrass,1184,0,192,96,32,32,0,1,1,4294967295
tile_rorgrass,1216,0,192,96,32,32,0,1,1,4294967295
tile_rorgrass,1248,0,192,96,32,32,0,1,1,4294967295
tile_rorgrass,1280,0,192,96,32,32,0,1,1,4294967295
tile_rorgrass,1312,0,192,96,32,32,0,1,1,4294967295
tile_rorgrass,1344,0,192,96,32,32,0,1,1,4294967295
tile_rorgrass,1376,0,192,96,32,32,0,1,1,4294967295
tile_rorgrass,1408,0,192,96,32,32,0,1,1,4294967295
tile_rorgrass,1440,0,192,96,32,32,0,1,1,4294967295
tile_rorgrass,1472,0,192,96,32,32,0,1,1,4294967295
tile_rorgrass,1504,0,192,96,32,32,0,1,1,4294967295
tile_rorgrass,1536,0,192,96,32,32,0,1,1,4294967295
tile_rorgrass,1568,0,256,96,32,32,0,1,1,4294967295
tile_rorgrass,992,0,704,384,32,32,0,1,1,4294967295
tile_rorgrass,1120,0,736,384,32,32,0,1,1,4294967295
tile_rorgrass,1568,32,0,256,32,32,0,1,1,4294967295
tile_rorgrass,1568,64,0,288,32,32,0,1,1,4294967295
tile_rorgrass,1568,96,32,288,32,32,0,1,1,4294967295
tile_rorgrass,1568,192,32,288,32,32,0,1,1,4294967295
tile_rorgrass,1568,224,32,288,32,32,0,1,1,4294967295
tile_rorgrass,1568,256,64,288,32,32,0,1,1,4294967295
tile_rorgrass,1568,288,96,320,32,32,0,1,1,4294967295
tile_rorgrass,1568,128,64,224,32,32,0,1,1,4294967295
tile_rorgrass,1568,160,64,256,32,32,0,1,1,4294967295
tile_IWBTG,1024,160,32,96,32,32,0,1,1,4294967295
tile_rorwater,864,352,96,160,32,32,0,1,1,4294967295
tile_rorwater,896,352,128,160,32,32,0,1,1,4294967295
tile_rorwater,928,352,160,160,32,32,0,1,1,4294967295
tile_rorwater,960,352,128,160,64,32,0,1,1,4294967295
tile_rorwater,1088,352,128,160,64,32,0,1,1,4294967295
tile_rorwater,1152,352,128,160,64,32,0,1,1,4294967295
tile_rorwater,1344,352,128,160,64,32,0,1,1,4294967295
tile_rorwater,1408,352,128,160,64,32,0,1,1,4294967295
tile_rorwater,1536,352,192,160,32,32,0,1,1,4294967295
tile_rorwater,1056,352,320,160,32,32,0,1,1,4294967295
tile_rorwater,1024,352,160,160,32,32,0,1,1,4294967295
tile_rorwater,1312,352,160,160,32,32,0,1,1,4294967295
tile_rorwater,1248,352,320,160,32,32,0,1,1,4294967295
