tile_ror,32,0,608,768,32,32,0,1,1,4294967295
tile_ror,64,0,640,768,32,32,0,1,1,4294967295
tile_ror,96,0,672,768,64,32,0,1,1,4294967295
tile_ror,160,0,672,768,64,32,0,1,1,4294967295
tile_ror,224,0,672,768,64,32,0,1,1,4294967295
tile_ror,288,0,672,768,64,32,0,1,1,4294967295
tile_ror,352,0,672,768,64,32,0,1,1,4294967295
tile_ror,416,0,672,768,64,32,0,1,1,4294967295
tile_ror,480,0,672,768,64,32,0,1,1,4294967295
tile_ror,608,0,672,768,64,32,0,1,1,4294967295
tile_ror,544,0,672,768,64,32,0,1,1,4294967295
tile_ror,672,0,672,768,64,32,0,1,1,4294967295
tile_ror,736,0,736,768,32,32,0,1,1,4294967295
tile_ror,736,32,736,800,32,32,0,1,1,4294967295
tile_ror,736,96,736,832,32,32,0,1,1,4294967295
tile_ror,736,128,736,832,32,32,0,1,1,4294967295
tile_ror,736,64,736,832,32,32,0,1,1,4294967295
tile_ror,736,160,736,832,32,32,0,1,1,4294967295
tile_ror,736,192,736,832,32,32,0,1,1,4294967295
tile_ror,736,224,736,832,32,32,0,1,1,4294967295
tile_ror,736,256,736,864,32,32,0,1,1,4294967295
tile_ror,736,288,736,896,32,32,0,1,1,4294967295
tile_ror,672,288,672,896,64,32,0,1,1,4294967295
tile_ror,608,288,672,896,64,32,0,1,1,4294967295
tile_ror,544,288,672,896,64,32,0,1,1,4294967295
tile_ror,480,288,672,896,64,32,0,1,1,4286479998
tile_ror,416,288,672,896,64,32,0,1,1,4294967295
tile_ror,352,288,672,896,64,32,0,1,1,4294967295
tile_ror,288,288,672,896,64,32,0,1,1,4294967295
tile_ror,224,288,672,896,64,32,0,1,1,4294967295
tile_ror,160,288,672,896,64,32,0,1,1,4294967295
tile_ror,96,288,672,896,64,32,0,1,1,4294967295
tile_ror,64,288,640,896,32,32,0,1,1,4294967295
tile_ror,32,288,608,896,32,32,0,1,1,4294967295
tile_ror,32,256,608,864,32,32,0,1,1,4294967295
tile_ror,32,224,608,832,32,32,0,1,1,4294967295
tile_ror,32,192,608,832,32,32,0,1,1,4294967295
tile_ror,32,160,608,832,32,32,0,1,1,4294967295
tile_ror,32,128,608,832,32,32,0,1,1,4294967295
tile_ror,32,96,608,832,32,32,0,1,1,4294967295
tile_ror,32,64,608,832,32,32,0,1,1,4294967295
tile_ror,32,32,608,800,32,32,0,1,1,4294967295
tile_ror,672,256,672,864,32,32,0,1,1,4294967295
tile_ror,640,256,672,864,32,32,0,1,1,4294967295
tile_ror,608,256,672,864,32,32,0,1,1,4294967295
tile_ror,576,256,672,864,32,32,0,1,1,4294967295
tile_ror,544,256,672,864,32,32,0,1,1,4294967295
tile_ror,512,256,672,864,32,32,0,1,1,4282400832
tile_ror,480,256,672,864,32,32,0,1,1,4282400832
tile_ror,448,256,672,864,32,32,0,1,1,4294967295
tile_ror,416,256,672,864,32,32,0,1,1,4294967295
tile_ror,384,256,672,864,32,32,0,1,1,4294967295
tile_ror,352,256,672,864,32,32,0,1,1,4294967295
tile_ror,320,256,672,864,32,32,0,1,1,4294967295
tile_ror,288,256,672,864,32,32,0,1,1,4294967295
tile_ror,256,256,672,864,32,32,0,1,1,4294967295
tile_ror,224,256,672,864,32,32,0,1,1,4294967295
tile_ror,192,256,672,864,32,32,0,1,1,4294967295
tile_ror,160,256,672,864,32,32,0,1,1,4294967295
tile_ror,128,256,672,864,32,32,0,1,1,4294967295
tile_ror,96,256,672,864,32,32,0,1,1,4294967295
tile_ror,64,256,640,864,32,32,0,1,1,4294967295
tile_ror,64,224,640,832,32,32,0,1,1,4294967295
tile_ror,64,192,640,832,32,32,0,1,1,4294967295
tile_ror,64,160,640,832,32,32,0,1,1,4294967295
tile_ror,64,128,640,832,32,32,0,1,1,4294967295
tile_ror,64,96,640,832,32,32,0,1,1,4294967295
tile_ror,64,64,640,832,32,32,0,1,1,4294967295
tile_ror,64,32,640,800,32,32,0,1,1,4294967295
tile_ror,96,32,672,800,32,32,0,1,1,4294967295
tile_ror,128,32,672,800,32,32,0,1,1,4294967295
tile_ror,160,32,672,800,32,32,0,1,1,4294967295
tile_ror,192,32,672,800,32,32,0,1,1,4294967295
tile_ror,224,32,672,800,32,32,0,1,1,4294967295
tile_ror,256,32,672,800,32,32,0,1,1,4294967295
tile_ror,288,32,672,800,32,32,0,1,1,4294967295
tile_ror,320,32,672,800,32,32,0,1,1,4294967295
tile_ror,352,32,672,800,32,32,0,1,1,4294967295
tile_ror,384,32,672,800,32,32,0,1,1,4294967295
tile_ror,416,32,672,800,32,32,0,1,1,4294967295
tile_ror,448,32,672,800,32,32,0,1,1,4294967295
tile_ror,480,32,672,800,32,32,0,1,1,4294967295
tile_ror,512,32,672,800,32,32,0,1,1,4294967295
tile_ror,544,32,672,800,32,32,0,1,1,4294967295
tile_ror,576,32,672,800,32,32,0,1,1,4294967295
tile_ror,608,32,672,800,32,32,0,1,1,4294967295
tile_ror,640,32,672,800,32,32,0,1,1,4294967295
tile_ror,672,32,672,800,32,32,0,1,1,4294967295
tile_ror,704,32,704,800,32,32,0,1,1,4294967295
tile_ror,704,256,704,864,32,32,0,1,1,4294967295
tile_ror,704,224,768,832,32,32,0,1,1,4294967295
tile_ror,704,192,768,832,32,32,0,1,1,4294967295
tile_ror,704,160,768,832,32,32,0,1,1,4294967295
tile_ror,704,128,768,832,32,32,0,1,1,4294967295
tile_ror,704,96,768,832,32,32,0,1,1,4294967295
tile_ror,704,64,768,832,32,32,0,1,1,4294967295
tile_ror,160,96,1856,672,96,64,0,1,1,4294967295
tile_ror,576,160,1824,64,128,96,0,1,1,4294967295
tile_ror,288,64,1984,64,64,32,0,1,1,4294967295
tile_ror,352,64,1984,64,64,32,0,1,1,4294967295
tile_ror,416,64,1984,64,64,32,0,1,1,4294967295
tile_ror,480,64,1984,64,64,32,0,1,1,4294967295
tile_ror,544,64,1984,64,64,32,0,1,1,4294967295
tile_ror,128,96,1280,192,32,64,0,1,1,4294967295
tile_ror,0,0,512,160,32,32,0,1,1,4294967295
tile_ror,0,32,512,160,32,32,0,1,1,4294967295
tile_ror,0,64,512,160,32,32,0,1,1,4294967295
tile_ror,0,96,512,160,32,32,0,1,1,4294967295
tile_ror,0,128,512,160,32,32,0,1,1,4294967295
tile_ror,0,160,512,160,32,32,0,1,1,4294967295
tile_ror,0,192,512,160,32,32,0,1,1,4294967295
tile_ror,0,224,512,160,32,32,0,1,1,4294967295
tile_ror,0,256,512,160,32,32,0,1,1,4294967295
tile_ror,0,288,512,160,32,32,0,1,1,4294967295
tile_ror,0,320,512,192,32,32,0,1,1,4294967295
tile_ror,32,320,544,192,32,32,0,1,1,4294967295
tile_ror,64,320,544,192,32,32,0,1,1,4294967295
tile_ror,96,320,544,192,32,32,0,1,1,4294967295
tile_ror,128,320,544,192,32,32,0,1,1,4294967295
tile_ror,160,320,544,192,32,32,0,1,1,4294967295
tile_ror,192,320,544,192,32,32,0,1,1,4294967295
tile_ror,224,320,544,192,32,32,0,1,1,4294967295
tile_ror,256,320,544,192,32,32,0,1,1,4294967295
tile_ror,288,320,544,192,32,32,0,1,1,4294967295
tile_ror,320,320,544,192,32,32,0,1,1,4294967295
tile_ror,352,320,544,192,32,32,0,1,1,4294967295
tile_ror,384,320,544,192,32,32,0,1,1,4294967295
tile_ror,416,320,544,192,32,32,0,1,1,4294967295
tile_ror,448,320,544,192,32,32,0,1,1,4294967295
tile_ror,480,320,544,192,32,32,0,1,1,4294967295
tile_ror,512,320,544,192,32,32,0,1,1,4294967295
tile_ror,544,320,544,192,32,32,0,1,1,4294967295
tile_ror,576,320,544,192,32,32,0,1,1,4294967295
tile_ror,608,320,544,192,32,32,0,1,1,4294967295
tile_ror,640,320,544,192,32,32,0,1,1,4294967295
tile_ror,672,320,544,192,32,32,0,1,1,4294967295
tile_ror,704,320,544,192,32,32,0,1,1,4294967295
tile_ror,736,320,544,192,32,32,0,1,1,4294967295
tile_ror,768,320,576,192,32,32,0,1,1,4294967295
tile_ror,768,288,576,160,32,32,0,1,1,4294967295
tile_ror,768,256,576,160,32,32,0,1,1,4294967295
tile_ror,768,224,576,160,32,32,0,1,1,4294967295
tile_ror,768,192,576,160,32,32,0,1,1,4294967295
tile_ror,768,160,576,160,32,32,0,1,1,4294967295
tile_ror,768,128,576,160,32,32,0,1,1,4294967295
tile_ror,768,96,576,160,32,32,0,1,1,4294967295
tile_ror,768,64,576,160,32,32,0,1,1,4294967295
tile_ror,768,32,576,160,32,32,0,1,1,4294967295
tile_ror,768,0,576,160,32,32,0,1,1,4294967295
tile_ror,320,224,1952,832,32,32,0,1,1,4294967295
tile_ror,352,224,2016,832,32,32,0,1,1,4294967295
tile_ror,416,224,1888,832,32,32,0,-1,1,4294967295
