tile_IWBTG,32,96,224,128,96,96,0,1,1,4281479730
tile_IWBTG,32,192,224,128,96,96,0,1,1,4281479730
tile_IWBTG,32,288,224,128,96,96,0,1,1,4281479730
tile_IWBTG,32,384,224,128,96,96,0,1,1,4281479730
tile_IWBTG,32,480,224,128,96,96,0,1,1,4281479730
tile_IWBTG,32,576,224,128,96,96,0,1,1,4281479730
tile_IWBTG,-64,160,224,128,96,96,0,1,1,4281479730
tile_IWBTG,256,96,928,320,64,64,0,1,1,4285229931
tile_IWBTG,256,160,928,320,64,64,0,1,1,4285229931
tile_IWBTG,256,224,928,320,64,64,0,1,1,4285229931
tile_IWBTG,256,288,928,320,64,64,0,1,1,4285229931
tile_IWBTG,256,352,928,320,64,64,0,1,1,4285229931
tile_IWBTG,256,416,928,320,64,64,0,1,1,4285229931
tile_IWBTG,256,480,928,320,64,64,0,1,1,4285229931
tile_IWBTG,256,544,928,320,64,64,0,1,1,4285229931
tile_IWBTG,256,0,928,320,64,64,0,1,1,4285229931
tile_IWBTG,320,32,928,320,32,64,0,1,1,4285229931
tile_IWBTG,320,96,928,320,32,64,0,1,1,4285229931
tile_IWBTG,224,512,960,320,32,64,0,1,1.5,4285229931
tile_IWBTG,704,64,32,0,32,32,0,1,1,4282400832
tile_IWBTG,704,96,32,0,32,32,0,1,1,4282400832
tile_IWBTG,704,128,32,0,32,32,0,1,1,4282400832
tile_IWBTG,704,160,32,0,32,32,0,1,1,4282400832
tile_IWBTG,704,192,32,0,32,32,0,1,1,4282400832
tile_IWBTG,736,192,32,0,32,32,0,1,1,4282400832
tile_IWBTG,768,192,32,0,32,32,0,1,1,4282400832
tile_IWBTG,768,160,32,0,32,32,0,1,1,4282400832
tile_IWBTG,736,160,32,0,32,32,0,1,1,4282400832
tile_IWBTG,736,128,32,0,32,32,0,1,1,4282400832
tile_IWBTG,736,96,32,0,32,32,0,1,1,4282400832
tile_IWBTG,672,96,32,0,32,32,0,1,1,4282400832
tile_IWBTG,672,128,32,0,32,32,0,1,1,4282400832
tile_IWBTG,672,192,32,0,32,32,0,1,1,4282400832
tile_IWBTG,672,160,32,0,32,32,0,1,1,4282400832
tile_IWBTG,640,160,32,0,32,32,0,1,1,4282400832
tile_IWBTG,640,192,32,0,32,32,0,1,1,4282400832
tile_IWBTG,608,192,32,0,32,32,0,1,1,4282400832
tile_IWBTG,608,288,32,0,32,32,0,1,1,4282400832
tile_IWBTG,640,320,32,0,32,32,0,1,1,4282400832
tile_IWBTG,608,320,32,0,32,32,0,1,1,4282400832
tile_IWBTG,672,320,32,0,32,32,0,1,1,4282400832
tile_IWBTG,672,352,32,0,32,32,0,1,1,4282400832
tile_IWBTG,736,352,32,0,32,32,0,1,1,4282400832
tile_IWBTG,704,352,32,0,32,32,0,1,1,4282400832
tile_IWBTG,704,320,32,0,32,32,0,1,1,4282400832
tile_IWBTG,736,320,32,0,32,32,0,1,1,4282400832
tile_IWBTG,736,384,32,0,32,32,0,1,1,4282400832
tile_IWBTG,704,384,32,0,32,32,0,1,1,4282400832
tile_IWBTG,736,448,32,0,32,32,0,1,1,4282400832
tile_IWBTG,736,416,32,0,32,32,0,1,1,4282400832
tile_IWBTG,704,416,32,0,32,32,0,1,1,4282400832
tile_IWBTG,736,480,32,0,32,32,0,1,1,4282400832
tile_IWBTG,736,512,32,0,32,32,0,1,1,4282400832
tile_IWBTG,704,448,32,0,32,32,0,1,1,4282400832
tile_IWBTG,576,288,32,0,32,32,0,1,1,4282400832
tile_IWBTG,576,256,32,0,32,32,0,1,1,4282400832
tile_IWBTG,736,544,32,0,32,32,0,1,1,4282400832
tile_IWBTG,736,576,32,0,32,32,0,1,1,4282400832
tile_IWBTG,704,480,416,128,32,32,0,1,1,4282400832
tile_IWBTG,672,384,416,128,32,32,0,1,1,4282400832
tile_IWBTG,640,352,416,128,32,32,0,1,1,4282400832
tile_IWBTG,576,320,416,128,32,32,0,1,1,4282400832
tile_IWBTG,576,224,416,64,32,32,0,1,1,4282400832
tile_IWBTG,608,160,416,64,32,32,0,1,1,4282400832
tile_IWBTG,640,128,416,64,32,32,0,1,1,4282400832
tile_IWBTG,672,64,416,64,32,32,0,1,1,4282400832
tile_IWBTG,704,576,416,64,32,32,0,1,1,4282400832
tile_IWBTG,320,160,928,320,32,64,0,1,1,4285229931
tile_IWBTG,320,512,928,320,32,64,0,1,1,4285229931
tile_IWBTG,224,32,928,320,32,64,0,1,1,4285229931
tile_IanExtendedSlope,448,224,448,448,32,32,0,1,1,4294967295
