bgTree,64,81,0,0,111,175,0,1,1,4294967295
tile_IWBTG,288,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,480,128,32,0,32,32,0,1,1,4294967295
tile_IWBTG,32,288,0,0,32,32,0,1,1,4294967295
tile_IWBTG,64,288,0,0,32,32,0,1,1,4294967295
tile_IWBTG,96,288,0,0,32,32,0,1,1,4294967295
tile_IWBTG,192,288,0,0,32,32,0,1,1,4294967295
tile_IWBTG,128,288,0,0,32,32,0,1,1,4294967295
tile_IWBTG,160,288,0,0,32,32,0,1,1,4294967295
tile_IWBTG,64,0,0,0,32,32,0,1,1,4294967295
tile_IWBTG,96,0,0,0,32,32,0,1,1,4294967295
tile_IWBTG,128,0,0,0,32,32,0,1,1,4294967295
tile_IWBTG,160,0,0,0,32,32,0,1,1,4294967295
tile_IWBTG,192,0,0,0,32,32,0,1,1,4294967295
tile_IWBTG,0,0,0,0,32,32,0,1,1,4294967295
tile_IWBTG,32,64,0,0,32,32,0,1,1,4294967295
tile_IWBTG,160,64,0,0,32,32,0,1,1,4294967295
tile_IWBTG,0,32,32,0,32,32,0,1,1,4294967295
tile_IWBTG,0,64,32,0,32,32,0,1,1,4294967295
tile_IWBTG,0,96,32,0,32,32,0,1,1,4294967295
tile_IWBTG,0,128,32,0,32,32,0,1,1,4294967295
tile_IWBTG,0,160,32,0,32,32,0,1,1,4294967295
tile_IWBTG,0,192,32,0,32,32,0,1,1,4294967295
tile_IWBTG,0,224,32,0,32,32,0,1,1,4294967295
tile_IWBTG,0,256,32,0,32,32,0,1,1,4294967295
tile_IWBTG,0,288,32,0,32,32,0,1,1,4294967295
tile_IWBTG,96,352,32,0,32,32,0,1,1,4294967295
tile_IWBTG,160,352,32,0,32,32,0,1,1,4294967295
tile_IWBTG,192,352,32,0,32,32,0,1,1,4294967295
tile_IWBTG,224,352,32,0,32,32,0,1,1,4294967295
tile_IWBTG,256,352,32,0,32,32,0,1,1,4294967295
tile_IWBTG,288,352,32,0,32,32,0,1,1,4294967295
tile_IWBTG,64,416,32,0,32,32,0,1,1,4294967295
tile_IWBTG,224,416,32,0,32,32,0,1,1,4294967295
tile_IWBTG,256,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,224,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,256,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,192,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,32,448,32,0,32,32,0,1,1,4294967295
tile_IWBTG,0,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,0,352,32,0,32,32,0,1,1,4294967295
tile_IWBTG,0,384,32,0,32,32,0,1,1,4294967295
tile_IWBTG,0,416,32,0,32,32,0,1,1,4294967295
tile_IWBTG,0,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,64,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,96,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,192,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,224,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,288,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,320,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,16,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,320,416,32,0,32,32,0,1,1,4294967295
tile_IWBTG,320,448,32,0,32,32,0,1,1,4294967295
tile_IWBTG,352,352,32,0,32,32,0,1,1,4294967295
tile_IWBTG,352,288,32,0,32,32,0,1,1,4294967295
tile_IWBTG,384,288,32,0,32,32,0,1,1,4294967295
tile_IWBTG,416,288,32,0,32,32,0,1,1,4294967295
tile_IWBTG,544,256,32,0,32,32,0,1,1,4294967295
tile_IWBTG,576,256,32,0,32,32,0,1,1,4294967295
tile_IWBTG,608,256,32,0,32,32,0,1,1,4294967295
tile_IWBTG,704,256,32,0,32,32,0,1,1,4294967295
tile_IWBTG,672,352,32,0,32,32,0,1,1,4294967295
tile_IWBTG,672,416,32,0,32,32,0,1,1,4294967295
tile_IWBTG,672,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,384,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,416,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,448,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,480,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,512,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,416,352,32,0,32,32,0,1,1,4294967295
tile_IWBTG,416,416,32,0,32,32,0,1,1,4294967295
tile_IWBTG,480,352,32,0,32,32,0,1,1,4294967295
tile_IWBTG,480,384,32,0,32,32,0,1,1,4294967295
tile_IWBTG,480,416,32,0,32,32,0,1,1,4294967295
tile_IWBTG,528,320,32,0,32,32,0,1,1,4294967295
tile_IWBTG,768,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,768,416,32,0,32,32,0,1,1,4294967295
tile_IWBTG,768,352,32,0,32,32,0,1,1,4294967295
tile_IWBTG,672,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,704,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,256,576,32,32,32,32,0,1,1,4294967295
tile_IWBTG,224,512,32,32,32,32,0,1,1,4294967295
tile_IWBTG,192,416,32,32,32,32,0,1,1,4294967295
tile_IWBTG,0,448,32,32,32,32,0,1,1,4294967295
tile_IWBTG,32,576,32,32,32,32,0,1,1,4294967295
tile_IWBTG,128,352,32,32,32,32,0,1,1,4294967295
tile_IWBTG,320,288,32,32,32,32,0,1,1,4294967295
tile_IWBTG,320,384,32,32,32,32,0,1,1,4294967295
tile_IWBTG,320,352,32,32,32,32,0,1,1,4294967295
tile_IWBTG,416,384,32,32,32,32,0,1,1,4294967295
tile_IWBTG,544,576,32,32,32,32,0,1,1,4294967295
tile_IWBTG,576,576,32,32,32,32,0,1,1,4294967295
tile_IWBTG,576,544,32,32,32,32,0,1,1,4294967295
tile_IWBTG,608,512,32,32,32,32,0,1,1,4294967295
tile_IWBTG,608,544,32,32,32,32,0,1,1,4294967295
tile_IWBTG,640,576,32,32,32,32,0,1,1,4294967295
tile_IWBTG,608,576,32,32,32,32,0,1,1,4294967295
tile_IWBTG,640,256,32,32,32,32,0,1,1,4294967295
tile_IWBTG,672,256,32,32,32,32,0,1,1,4294967295
tile_IWBTG,672,288,32,32,32,32,0,1,1,4294967295
tile_IWBTG,512,256,32,32,32,32,0,1,1,4294967295
tile_IWBTG,512,288,32,32,32,32,0,1,1,4294967295
tile_IWBTG,0,544,32,32,32,32,0,1,1,4294967295
tile_IWBTG,0,576,32,32,32,32,0,1,1,4294967295
tile_IWBTG,128,576,32,32,32,32,0,1,1,4294967295
tile_IWBTG,160,576,32,32,32,32,0,1,1,4294967295
tile_IWBTG,96,416,32,32,32,32,0,1,1,4294967295
tile_IWBTG,128,416,32,32,32,32,0,1,1,4294967295
tile_IWBTG,160,416,32,32,32,32,0,1,1,4294967295
tile_IWBTG,768,544,32,32,32,32,0,1,1,4294967295
tile_IWBTG,768,576,32,32,32,32,0,1,1,4294967295
tile_IWBTG,736,576,32,32,32,32,0,1,1,4294967295
tile_IWBTG,864,352,32,32,32,32,0,1,1,4294967295
tile_IWBTG,864,384,32,32,32,32,0,1,1,4294967295
tile_IWBTG,864,416,32,32,32,32,0,1,1,4294967295
tile_IWBTG,864,448,32,32,32,32,0,1,1,4294967295
tile_IWBTG,864,480,32,32,32,32,0,1,1,4294967295
tile_IWBTG,864,512,32,32,32,32,0,1,1,4294967295
tile_IWBTG,864,544,32,32,32,32,0,1,1,4294967295
tile_IWBTG,864,576,32,32,32,32,0,1,1,4294967295
tile_IWBTG,672,64,32,32,32,32,0,1,1,4294967295
tile_IWBTG,672,96,32,32,32,32,0,1,1,4294967295
tile_IWBTG,672,128,32,32,32,32,0,1,1,4294967295
tile_IWBTG,672,160,32,32,32,32,0,1,1,4294967295
tile_IWBTG,672,192,32,32,32,32,0,1,1,4294967295
tile_IWBTG,672,224,32,32,32,32,0,1,1,4294967295
tile_IWBTG,704,64,64,32,32,32,0,1,1,4294967295
tile_IWBTG,768,64,32,0,32,32,0,1,1,4294967295
tile_IWBTG,768,96,32,0,32,32,0,1,1,4294967295
tile_IWBTG,768,192,32,0,32,32,0,1,1,4294967295
tile_IWBTG,768,256,32,0,32,32,0,1,1,4294967295
tile_IWBTG,704,0,32,0,32,32,0,1,1,4294967295
